a_name,forward_fw_inputsize,forward_fw_mean_time,forward_fw_stdvar_time,forward_op_after_byte_memory,forward_op_before_byte_memory,forward_op_used_byte_memory
concatenate-370,128,6278.707305176532,0.0,1184464896,1184464896,0
nn.dense-369,128,9681.10588704622,0.0,1184464896,1184464896,0
add-368,128,6251.200600567114,0.0,1184464896,1184464896,0
add-367,128,6268.204998247986,0.0,1184464896,1184464896,0
split-366,64,6379.660934263169,0.0,1184464896,1184464896,0
sigmoid-364,64,6272.637773848489,0.0,1184473088,1184473088,0
sigmoid-379,64,6263.862188838538,0.0,1184473088,1184473088,0
sigmoid-382,64,6280.801255780727,0.0,1184473088,1184473088,0
tanh-384,64,6236.597151678121,0.0,1184473088,1184473088,0
multiply-378,128,6260.825360110161,0.0,1184473088,1184473088,0
multiply-381,128,6269.586572520327,0.0,1184473088,1184473088,0
add-377,128,6292.638150990041,0.0,1184473088,1184473088,0
tanh-376,64,6251.095340278211,0.0,1184473088,1184473088,0
expand_dims-1736,64,6.770626781959579,0.0,1184473088,1184473088,0
multiply-363,128,6260.2703386486555,0.0,1184473088,1184473088,0
tuple-105,640,12.213409217819393,0.0,1184477184,1184477184,0
expand_dims-1728,64,7.093353744714087,0.0,1184477184,1184477184,0
stack-104,640,6747.468462065851,0.0,1186402304,1186390016,12288
expand_dims-103,64,7.12327596407476,0.0,1184931840,1186467840,0
squeeze-102,64,6.970373457098544,0.0,1187868672,1187868672,0
split-101,64,6386.2146453668065,0.0,1187876864,1187872768,4096
squeeze-99,64,6.9532110869887065,0.0,1187876864,1187876864,0
squeeze-456,64,7.090560008463388,0.0,1187876864,1187876864,0
squeeze-479,64,6.932248417364048,0.0,1187876864,1187876864,0
squeeze-502,64,6.97796511405169,0.0,1187880960,1187876864,4096
squeeze-525,64,6.973214004270079,0.0,1187880960,1187880960,0
squeeze-548,64,6.951609930544359,0.0,1187880960,1187880960,0
squeeze-571,64,6.885215505528975,0.0,1187880960,1187880960,0
squeeze-594,64,6.928117915129971,0.0,1187880960,1187880960,0
squeeze-617,64,7.052792181277743,0.0,1187885056,1187885056,0
squeeze-640,64,6.907141232591221,0.0,1187885056,1187885056,0
tuple-98,128,5.349639834773033,0.0,1187885056,1187885056,0
concatenate-97,128,6302.826615979092,0.0,1187897344,1187897344,0
nn.dense-96,128,8768.542284084033,0.0,1187897344,1187897344,0
add-95,128,6264.660499086092,0.0,1187909632,1187909632,0
add-94,128,6255.098271679048,0.0,1187913728,1187909632,4096
split-93,64,6360.148372329602,0.0,1187917824,1187913728,4096
sigmoid-91,64,6257.511612978074,0.0,1187917824,1187917824,0
sigmoid-436,64,6271.101558072555,0.0,1187917824,1187917824,0
sigmoid-443,64,6261.280988025111,0.0,1187917824,1187917824,0
tanh-445,64,6246.706219557887,0.0,1187921920,1187921920,0
multiply-435,128,6286.198971934564,0.0,1187926016,1187921920,4096
multiply-442,128,6266.227074017012,0.0,1187926016,1187926016,0
add-434,128,6248.774014193614,0.0,1187926016,1187926016,0
tanh-433,64,6236.901095340945,0.0,1187926016,1187926016,0
multiply-90,128,6267.554593379332,0.0,1187926016,1187926016,0
tuple-455,128,5.198681678524834,0.0,1187926016,1187926016,0
concatenate-454,128,6244.5413605727745,0.0,1187926016,1187926016,0
nn.dense-453,128,8669.314816095133,0.0,1187926016,1187926016,0
add-452,128,6256.762897681106,0.0,1187930112,1187926016,4096
add-451,128,6278.333512325483,0.0,1187930112,1187930112,0
split-450,64,6397.746915384323,0.0,1187930112,1187930112,0
sigmoid-448,64,6251.249190533937,0.0,1187930112,1187930112,0
sigmoid-463,64,6267.090990816445,0.0,1187930112,1187930112,0
sigmoid-466,64,6269.1585181392975,0.0,1187930112,1187930112,0
tanh-468,64,6233.977440122421,0.0,1187930112,1187930112,0
multiply-462,128,6271.873708726194,0.0,1187930112,1187930112,0
multiply-465,128,6270.804940961397,0.0,1187930112,1187930112,0
add-461,128,6261.490956428133,0.0,1187930112,1187930112,0
tanh-460,64,6243.530522481925,0.0,1187930112,1187930112,0
multiply-447,128,6310.079758209851,0.0,1187934208,1187930112,4096
tuple-478,128,5.376689985629274,0.0,1187934208,1187934208,0
concatenate-477,128,6250.327677714851,0.0,1187942400,1187938304,4096
nn.dense-476,128,8813.34092903981,0.0,1187942400,1187942400,0
add-475,128,6439.07332492146,0.0,1187946496,1187946496,0
add-474,128,6454.550085566864,0.0,1187950592,1187950592,0
split-473,64,6501.624050682211,0.0,1187950592,1187950592,0
sigmoid-471,64,6276.098323658112,0.0,1187950592,1187950592,0
sigmoid-486,64,6273.277409449369,0.0,1187954688,1187954688,0
sigmoid-489,64,6268.651204420748,0.0,1187954688,1187954688,0
tanh-491,64,6243.9235198803435,0.0,1187954688,1187954688,0
multiply-485,128,6264.791571753985,0.0,1187954688,1187954688,0
multiply-488,128,6269.432566881775,0.0,1187958784,1187954688,4096
add-484,128,6314.688484239608,0.0,1187962880,1187962880,0
tanh-483,64,6242.806930507947,0.0,1187966976,1187962880,4096
multiply-470,128,6262.184642415667,0.0,1187966976,1187966976,0
tuple-501,128,5.268792185435002,0.0,1187966976,1187966976,0
concatenate-500,128,6242.377404570713,0.0,1187975168,1187975168,0
nn.dense-499,128,8920.935680267956,0.0,1187975168,1187975168,0
add-498,128,6431.726849489795,0.0,1187987456,1187987456,0
add-497,128,6262.45304074296,0.0,1187987456,1187987456,0
split-496,64,6376.381308765364,0.0,1187987456,1187987456,0
sigmoid-494,64,6286.090384711842,0.0,1187987456,1187987456,0
sigmoid-509,64,6280.628966861598,0.0,1187995648,1187991552,4096
sigmoid-512,64,6276.840770026201,0.0,1187995648,1187995648,0
tanh-514,64,6240.605204782773,0.0,1187999744,1187995648,4096
multiply-508,128,6280.000613374059,0.0,1187999744,1187999744,0
multiply-511,128,6268.220205968113,0.0,1188003840,1187999744,4096
add-507,128,6266.749414343877,0.0,1188007936,1188003840,4096
tanh-506,64,6255.464453508983,0.0,1188012032,1188007936,4096
multiply-493,128,6326.603659770347,0.0,1188012032,1188012032,0
tuple-524,128,5.186939505696598,0.0,1188012032,1188012032,0
concatenate-523,128,6306.791525487303,0.0,1188016128,1188016128,0
nn.dense-522,128,8976.768384761248,0.0,1188024320,1188020224,4096
add-521,128,6443.8833151301,0.0,1188028416,1188028416,0
add-520,128,6252.062628124652,0.0,1188028416,1188028416,0
split-519,64,6384.908223407241,0.0,1188028416,1188028416,0
sigmoid-517,64,6271.615192666993,0.0,1188028416,1188028416,0
sigmoid-532,64,6306.401542167168,0.0,1188028416,1188028416,0
sigmoid-535,64,6273.171728455399,0.0,1188028416,1188028416,0
tanh-537,64,6280.108681527776,0.0,1188028416,1188028416,0
multiply-531,128,6276.85478300045,0.0,1188028416,1188028416,0
multiply-534,128,6297.836369327073,0.0,1188028416,1188028416,0
add-530,128,6257.903369127181,0.0,1188036608,1188028416,8192
tanh-529,64,6253.298645108984,0.0,1188065280,1188028416,36864
multiply-516,128,6264.3048814051235,0.0,1188065280,1188065280,0
tuple-547,128,5.222488717244322,0.0,1188065280,1188065280,0
concatenate-546,128,6255.837136644255,0.0,1188069376,1188069376,0
nn.dense-545,128,8919.589557194282,0.0,1188069376,1188069376,0
add-544,128,6267.709177622134,0.0,1188077568,1188077568,0
add-543,128,6253.393256516665,0.0,1188077568,1188077568,0
split-542,64,6371.266720761317,0.0,1188081664,1188077568,4096
sigmoid-540,64,6265.89557560537,0.0,1188081664,1188081664,0
sigmoid-555,64,6266.833426682226,0.0,1188085760,1188081664,4096
sigmoid-558,64,6271.5491212906945,0.0,1188089856,1188085760,4096
tanh-560,64,6217.51085334523,0.0,1188093952,1188089856,4096
multiply-554,128,6262.883750807827,0.0,1188093952,1188093952,0
multiply-557,128,6266.023033736028,0.0,1188093952,1188093952,0
add-553,128,6266.81385368051,0.0,1188093952,1188093952,0
tanh-552,64,6244.989154197342,0.0,1188093952,1188093952,0
multiply-539,128,6259.414936876744,0.0,1188093952,1188093952,0
tuple-570,128,5.321272938162608,0.0,1188093952,1188093952,0
concatenate-569,128,6247.067490102534,0.0,1188093952,1188093952,0
nn.dense-568,128,8827.689903348291,0.0,1188093952,1188093952,0
add-567,128,6436.514288220891,0.0,1188093952,1188093952,0
add-566,128,6435.718139463049,0.0,1188093952,1188093952,0
split-565,64,6364.524163096132,0.0,1188093952,1188093952,0
sigmoid-563,64,6260.906780508538,0.0,1188093952,1188093952,0
sigmoid-578,64,6253.819184040798,0.0,1188093952,1188093952,0
sigmoid-581,64,6262.328368297202,0.0,1188093952,1188093952,0
tanh-583,64,6234.804941498631,0.0,1188093952,1188093952,0
multiply-577,128,6253.037683106694,0.0,1188093952,1188093952,0
multiply-580,128,6256.646972930473,0.0,1188093952,1188093952,0
add-576,128,6267.783839837794,0.0,1188093952,1188093952,0
tanh-575,64,6280.067341791119,0.0,1188093952,1188093952,0
multiply-562,128,6272.935264780331,0.0,1188093952,1188093952,0
tuple-593,128,5.438572780180802,0.0,1188093952,1188093952,0
concatenate-592,128,6242.165289835325,0.0,1188093952,1188093952,0
nn.dense-591,128,8720.177348990395,0.0,1188093952,1188093952,0
add-590,128,6245.809009795969,0.0,1188098048,1188093952,4096
add-589,128,6232.268237138804,0.0,1188098048,1188098048,0
split-588,64,6366.233050847458,0.0,1188098048,1188098048,0
sigmoid-586,64,6257.642539365158,0.0,1188098048,1188098048,0
sigmoid-601,64,6252.472549705266,0.0,1188098048,1188098048,0
sigmoid-604,64,6277.670426270426,0.0,1188098048,1188098048,0
tanh-606,64,6228.706502446327,0.0,1188098048,1188098048,0
multiply-600,128,6266.699897321012,0.0,1188098048,1188098048,0
multiply-603,128,6254.175730544833,0.0,1188102144,1188102144,0
add-599,128,6258.530103745604,0.0,1188102144,1188102144,0
tanh-598,64,6244.9677117979,0.0,1188102144,1188102144,0
multiply-585,128,6254.412970094019,0.0,1188102144,1188102144,0
tuple-616,128,5.365095412330175,0.0,1188102144,1188102144,0
concatenate-615,128,6243.471918183854,0.0,1188118528,1188106240,12288
nn.dense-614,128,8894.074774261493,0.0,1188118528,1188118528,0
add-613,128,6255.382037768296,0.0,1188118528,1188118528,0
add-612,128,6228.235448186608,0.0,1188118528,1188118528,0
split-611,64,6550.930966946039,0.0,1188118528,1188118528,0
sigmoid-609,64,6260.856862426386,0.0,1188122624,1188118528,4096
sigmoid-624,64,6257.6086986858945,0.0,1188126720,1188122624,4096
sigmoid-627,64,6253.396448668251,0.0,1188126720,1188126720,0
tanh-629,64,6229.522458570061,0.0,1188126720,1188126720,0
multiply-623,128,6263.0870886265875,0.0,1188126720,1188126720,0
multiply-626,128,6261.627731744561,0.0,1188130816,1188126720,4096
add-622,128,6254.284397853951,0.0,1188130816,1188130816,0
tanh-621,64,6233.245606571579,0.0,1188130816,1188130816,0
multiply-608,128,6250.785766926961,0.0,1188130816,1188130816,0
tuple-639,128,5.178740727496544,0.0,1188130816,1188130816,0
concatenate-638,128,6250.664044256297,0.0,1188130816,1188130816,0
nn.dense-637,128,8680.061496438328,0.0,1188130816,1188130816,0
add-636,128,6248.5519618526505,0.0,1188139008,1188139008,0
add-635,128,6247.235024076245,0.0,1188139008,1188139008,0
split-634,64,6344.264554001664,0.0,1188139008,1188139008,0
sigmoid-632,64,6266.432936130017,0.0,1188139008,1188139008,0
sigmoid-647,64,6264.821339857452,0.0,1188139008,1188139008,0
sigmoid-650,64,6255.909379795695,0.0,1188139008,1188139008,0
tanh-652,64,6245.6633317532,0.0,1188139008,1188139008,0
multiply-646,128,6270.369927087632,0.0,1188143104,1188143104,0
multiply-649,128,6252.357806308051,0.0,1188143104,1188143104,0
add-645,128,6259.5549523110785,0.0,1188147200,1188143104,4096
tanh-644,64,6232.6844459898,0.0,1188147200,1188147200,0
expand_dims-1737,64,6.83657360735364,0.0,1188147200,1188147200,0
multiply-631,128,6291.848092404621,0.0,1188147200,1188147200,0
tuple-89,640,13.298138334565085,0.0,1188147200,1188147200,0
expand_dims-1729,64,7.118718169287702,0.0,1188155392,1188151296,4096
stack-88,640,6714.599700524082,0.0,1188155392,1188155392,0
expand_dims-87,64,6.910433127792865,0.0,1189470208,1189470208,0
squeeze-86,64,6.845695561351554,0.0,1185808384,1185804288,4096
split-85,64,6404.127482971646,0.0,1187405824,1187299328,106496
squeeze-83,64,6.811485636932141,0.0,1187418112,1187418112,0
squeeze-724,64,6.863758472728031,0.0,1187418112,1187418112,0
squeeze-747,64,6.867960070237935,0.0,1187422208,1187422208,0
squeeze-770,64,6.978026217107017,0.0,1187426304,1187422208,4096
squeeze-793,64,7.069196930254799,0.0,1187426304,1187426304,0
squeeze-816,64,7.072914748129094,0.0,1187426304,1187426304,0
squeeze-839,64,6.890904164969878,0.0,1187430400,1187426304,4096
squeeze-862,64,7.016621113782041,0.0,1187430400,1187430400,0
squeeze-885,64,7.209070901522773,0.0,1187430400,1187430400,0
squeeze-908,64,7.03134021249065,0.0,1187430400,1187430400,0
tuple-82,128,5.411029059102813,0.0,1187430400,1187430400,0
concatenate-81,128,6261.700053420871,0.0,1187438592,1187438592,0
nn.dense-80,128,8933.765611336577,0.0,1187438592,1187438592,0
add-79,128,6390.6558765573345,0.0,1187442688,1187442688,0
add-78,128,6246.129364483232,0.0,1187442688,1187442688,0
split-77,64,6368.1737345885695,0.0,1187442688,1187442688,0
sigmoid-75,64,6255.626960655281,0.0,1187442688,1187442688,0
sigmoid-704,64,6266.415686127558,0.0,1187446784,1187442688,4096
sigmoid-711,64,6276.138001285894,0.0,1187450880,1187450880,0
tanh-713,64,6234.410605966343,0.0,1187450880,1187450880,0
multiply-703,128,6265.674659421015,0.0,1187450880,1187450880,0
multiply-710,128,6253.092180411662,0.0,1187450880,1187450880,0
add-702,128,6261.5889941317055,0.0,1187454976,1187454976,0
tanh-701,64,6217.580884727155,0.0,1187454976,1187454976,0
multiply-74,128,6253.3124042640875,0.0,1187454976,1187454976,0
tuple-723,128,5.21844664035101,0.0,1187454976,1187454976,0
concatenate-722,128,6236.6849332090715,0.0,1187459072,1187459072,0
nn.dense-721,128,8646.959926293312,0.0,1187467264,1187459072,8192
add-720,128,6243.609899841448,0.0,1187475456,1187475456,0
add-719,128,6231.7976308978705,0.0,1187475456,1187475456,0
split-718,64,6365.1377411167505,0.0,1187483648,1187475456,8192
sigmoid-716,64,6255.629857025319,0.0,1187483648,1187483648,0
sigmoid-731,64,6273.526433562937,0.0,1187483648,1187483648,0
sigmoid-734,64,6242.767968272577,0.0,1187487744,1187487744,0
tanh-736,64,6229.384744618501,0.0,1187487744,1187487744,0
multiply-730,128,6252.996593248892,0.0,1187491840,1187487744,4096
multiply-733,128,6263.147770110337,0.0,1187495936,1187495936,0
add-729,128,6330.283783783784,0.0,1187500032,1187495936,4096
tanh-728,64,6228.809929897544,0.0,1187500032,1187500032,0
multiply-715,128,6267.337106053027,0.0,1187504128,1187500032,4096
tuple-746,128,5.161836517758206,0.0,1187504128,1187504128,0
concatenate-745,128,6252.320810331476,0.0,1187508224,1187508224,0
nn.dense-744,128,8684.725167738812,0.0,1187508224,1187508224,0
add-743,128,6254.8368690016205,0.0,1187516416,1187512320,4096
add-742,128,6244.934733907502,0.0,1187516416,1187516416,0
split-741,64,6348.029266746943,0.0,1187520512,1187516416,4096
sigmoid-739,64,6242.539030408985,0.0,1187524608,1187524608,0
sigmoid-754,64,6255.376350405121,0.0,1187524608,1187524608,0
sigmoid-757,64,6269.016449262662,0.0,1187524608,1187524608,0
tanh-759,64,6235.3808698471275,0.0,1187524608,1187524608,0
multiply-753,128,6262.337266454764,0.0,1187524608,1187524608,0
multiply-756,128,6288.338137686941,0.0,1187524608,1187524608,0
add-752,128,6254.8888167180885,0.0,1187524608,1187524608,0
tanh-751,64,6242.976019780575,0.0,1187524608,1187524608,0
multiply-738,128,6255.3483335624405,0.0,1187524608,1187524608,0
tuple-769,128,5.32775623721829,0.0,1187524608,1187524608,0
concatenate-768,128,6247.462534718731,0.0,1187524608,1187524608,0
nn.dense-767,128,8992.797471642565,0.0,1187528704,1187524608,4096
add-766,128,6258.207352720731,0.0,1187528704,1187528704,0
add-765,128,6247.3662431212515,0.0,1187528704,1187528704,0
split-764,64,6357.037129492551,0.0,1187532800,1187528704,4096
sigmoid-762,64,6289.08240054572,0.0,1187532800,1187532800,0
sigmoid-777,64,6251.13930063438,0.0,1187532800,1187532800,0
sigmoid-780,64,6257.211931633342,0.0,1187532800,1187532800,0
tanh-782,64,6232.863559923764,0.0,1187532800,1187532800,0
multiply-776,128,6260.934150349596,0.0,1187532800,1187532800,0
multiply-779,128,6252.112595276772,0.0,1187532800,1187532800,0
add-775,128,6251.265066260319,0.0,1187532800,1187532800,0
tanh-774,64,6237.940918446796,0.0,1187532800,1187532800,0
multiply-761,128,6261.369539949758,0.0,1187536896,1187532800,4096
tuple-792,128,5.379104300704534,0.0,1187536896,1187536896,0
concatenate-791,128,6284.0726038358625,0.0,1187540992,1187536896,4096
nn.dense-790,128,8793.401692978812,0.0,1187540992,1187540992,0
add-789,128,6238.543542495231,0.0,1187545088,1187545088,0
add-788,128,6240.789753486056,0.0,1187545088,1187545088,0
split-787,64,6364.8565286887515,0.0,1187545088,1187545088,0
sigmoid-785,64,6246.233472622368,0.0,1187545088,1187545088,0
sigmoid-800,64,6253.80866218479,0.0,1187545088,1187545088,0
sigmoid-803,64,6235.243868704508,0.0,1187545088,1187545088,0
tanh-805,64,6240.691277135956,0.0,1187545088,1187545088,0
multiply-799,128,6264.167137535314,0.0,1187545088,1187545088,0
multiply-802,128,6263.855867888259,0.0,1187545088,1187545088,0
add-798,128,6256.274739420601,0.0,1187545088,1187545088,0
tanh-797,64,6232.857881495887,0.0,1187545088,1187545088,0
multiply-784,128,6268.714040903122,0.0,1187545088,1187545088,0
tuple-815,128,5.307426210918011,0.0,1187545088,1187545088,0
concatenate-814,128,6247.020097861124,0.0,1187545088,1187545088,0
nn.dense-813,128,8868.033478868623,0.0,1187545088,1187545088,0
add-812,128,6255.753615030521,0.0,1187545088,1187545088,0
add-811,128,6246.842295459998,0.0,1187545088,1187545088,0
split-810,64,6423.671496479322,0.0,1187545088,1187545088,0
sigmoid-808,64,6267.099733226457,0.0,1187545088,1187545088,0
sigmoid-823,64,6263.737455410225,0.0,1187545088,1187545088,0
sigmoid-826,64,6276.696787852972,0.0,1187545088,1187545088,0
tanh-828,64,6211.526759339705,0.0,1187545088,1187545088,0
multiply-822,128,6257.012400830893,0.0,1187545088,1187545088,0
multiply-825,128,6249.823675964254,0.0,1187545088,1187545088,0
add-821,128,6252.582342350695,0.0,1187545088,1187545088,0
tanh-820,64,6226.530881369738,0.0,1187545088,1187545088,0
multiply-807,128,6254.516695826043,0.0,1187545088,1187545088,0
tuple-838,128,5.37064610750919,0.0,1187545088,1187545088,0
concatenate-837,128,6247.369091022211,0.0,1187545088,1187545088,0
nn.dense-836,128,8694.268779972645,0.0,1187553280,1187545088,8192
add-835,128,6239.736384134141,0.0,1187573760,1187573760,0
add-834,128,6248.405974210784,0.0,1187573760,1187573760,0
split-833,64,6370.785115544345,0.0,1187577856,1187573760,4096
sigmoid-831,64,6272.142830503864,0.0,1187549184,1187545088,4096
sigmoid-846,64,6263.951799626051,0.0,1187573760,1187545088,28672
sigmoid-849,64,6262.896174397894,0.0,1187577856,1187573760,4096
tanh-851,64,6236.276209910291,0.0,1187577856,1187577856,0
multiply-845,128,6286.12080268228,0.0,1187581952,1187577856,4096
multiply-848,128,6261.005030281795,0.0,1187581952,1187581952,0
add-844,128,6252.0424825498785,0.0,1187581952,1187581952,0
tanh-843,64,6219.16457218633,0.0,1187581952,1187581952,0
multiply-830,128,6257.306391706164,0.0,1187590144,1187581952,8192
tuple-861,128,5.20912757164956,0.0,1187590144,1187590144,0
concatenate-860,128,6243.352792352656,0.0,1187594240,1187594240,0
nn.dense-859,128,9073.007022900763,0.0,1187594240,1187594240,0
add-858,128,6446.330192691887,0.0,1187594240,1187594240,0
add-857,128,6257.98966230186,0.0,1187594240,1187594240,0
split-856,64,6347.6830385756675,0.0,1187598336,1187594240,4096
sigmoid-854,64,6250.568676351394,0.0,1187598336,1187598336,0
sigmoid-869,64,6253.512590962515,0.0,1187598336,1187598336,0
sigmoid-872,64,6244.904643004283,0.0,1187598336,1187598336,0
tanh-874,64,6231.833364480159,0.0,1187602432,1187602432,0
multiply-868,128,6248.88816562133,0.0,1187610624,1187606528,4096
multiply-871,128,6250.106545336467,0.0,1187614720,1187614720,0
add-867,128,6255.020118169076,0.0,1187614720,1187614720,0
tanh-866,64,6247.965854978355,0.0,1187614720,1187614720,0
multiply-853,128,6293.736275551667,0.0,1187614720,1187614720,0
tuple-884,128,5.082933240110826,0.0,1187614720,1187614720,0
concatenate-883,128,6239.085628017817,0.0,1187622912,1187622912,0
nn.dense-882,128,8952.803769266779,0.0,1187627008,1187622912,4096
add-881,128,6452.041184190212,0.0,1187631104,1187627008,4096
add-880,128,6242.525105834421,0.0,1187631104,1187631104,0
split-879,64,6360.514484539329,0.0,1187635200,1187631104,4096
sigmoid-877,64,6260.891472748238,0.0,1187635200,1187635200,0
sigmoid-892,64,6244.074935801455,0.0,1187635200,1187635200,0
sigmoid-895,64,6275.821719592946,0.0,1187635200,1187635200,0
tanh-897,64,6216.28815370849,0.0,1187635200,1187635200,0
multiply-891,128,6238.260717399427,0.0,1187639296,1187639296,0
multiply-894,128,6238.709713092568,0.0,1187643392,1187639296,4096
add-890,128,6252.6549893179745,0.0,1187643392,1187643392,0
tanh-889,64,6240.125594279939,0.0,1187647488,1187643392,4096
multiply-876,128,6266.074951577632,0.0,1187647488,1187647488,0
tuple-907,128,5.290284877737184,0.0,1187651584,1187651584,0
concatenate-906,128,6230.066793612459,0.0,1187663872,1187659776,4096
nn.dense-905,128,8710.291484435298,0.0,1187663872,1187663872,0
add-904,128,6432.48527131783,0.0,1187663872,1187663872,0
add-903,128,6469.407569290894,0.0,1187667968,1187663872,4096
split-902,64,6336.659927587105,0.0,1187672064,1187667968,4096
sigmoid-900,64,6256.755781394535,0.0,1187672064,1187672064,0
sigmoid-915,64,6251.386810095671,0.0,1187676160,1187672064,4096
sigmoid-918,64,6246.157654067855,0.0,1187676160,1187676160,0
tanh-920,64,6229.1712720416635,0.0,1187676160,1187676160,0
multiply-914,128,6260.411462564205,0.0,1187680256,1187676160,4096
multiply-917,128,6250.85774753412,0.0,1187684352,1187680256,4096
add-913,128,6260.931044843386,0.0,1187684352,1187684352,0
tanh-912,64,6253.141825288918,0.0,1187688448,1187684352,4096
expand_dims-1738,64,7.051157289831625,0.0,1187692544,1187688448,4096
multiply-899,128,6250.905076460168,0.0,1187696640,1187692544,4096
tuple-73,640,13.684053493169214,0.0,1187696640,1187696640,0
expand_dims-1730,64,6.769428968424063,0.0,1187708928,1187704832,4096
stack-72,640,6735.315010975123,0.0,1187708928,1187708928,0
expand_dims-71,64,6.9037258567624376,0.0,1186205696,1189924864,0
squeeze-70,64,6.747427784194651,0.0,1185603584,1185599488,4096
split-69,64,6387.551191144212,0.0,1187786752,1187782656,4096
squeeze-67,64,6.713933883569905,0.0,1187880960,1187880960,0
squeeze-992,64,7.02956856020833,0.0,1187880960,1187880960,0
squeeze-1015,64,6.928156381963469,0.0,1187880960,1187880960,0
squeeze-1038,64,7.036373811428591,0.0,1187880960,1187880960,0
squeeze-1061,64,6.809740991211663,0.0,1187880960,1187880960,0
squeeze-1084,64,7.002816497467705,0.0,1187880960,1187880960,0
squeeze-1107,64,6.936481563753629,0.0,1187880960,1187880960,0
squeeze-1130,64,7.042647765702858,0.0,1187880960,1187880960,0
squeeze-1153,64,6.746264832877893,0.0,1187880960,1187880960,0
squeeze-1176,64,7.081345304665708,0.0,1187880960,1187880960,0
tuple-66,128,5.173599570438798,0.0,1187880960,1187880960,0
concatenate-65,128,6239.919720506582,0.0,1187880960,1187880960,0
nn.dense-64,128,8751.988943636581,0.0,1187880960,1187880960,0
add-63,128,6252.367406045815,0.0,1187880960,1187880960,0
add-62,128,6257.764910490679,0.0,1187880960,1187880960,0
split-61,64,6349.232029403219,0.0,1187880960,1187880960,0
sigmoid-59,64,6255.902666997073,0.0,1187880960,1187880960,0
sigmoid-972,64,6256.524109729085,0.0,1187880960,1187880960,0
sigmoid-979,64,6256.062729196871,0.0,1187880960,1187880960,0
tanh-981,64,6211.268237308323,0.0,1187880960,1187880960,0
multiply-971,128,6243.927186454301,0.0,1187880960,1187880960,0
multiply-978,128,6316.984643532926,0.0,1187880960,1187880960,0
add-970,128,6235.437371679092,0.0,1187880960,1187880960,0
tanh-969,64,6207.7743224957485,0.0,1187880960,1187880960,0
multiply-58,128,6249.664901705016,0.0,1187880960,1187880960,0
tuple-991,128,5.152953644773602,0.0,1187880960,1187880960,0
concatenate-990,128,6234.958124585716,0.0,1187880960,1187880960,0
nn.dense-989,128,8787.201638267723,0.0,1187880960,1187880960,0
add-988,128,6235.618860389635,0.0,1187885056,1187885056,0
add-987,128,6224.6189095439895,0.0,1187885056,1187885056,0
split-986,64,6350.918743909722,0.0,1187885056,1187885056,0
sigmoid-984,64,6261.730397489279,0.0,1187889152,1187885056,4096
sigmoid-999,64,6244.814042950514,0.0,1187889152,1187889152,0
sigmoid-1002,64,6248.874028323664,0.0,1187897344,1187889152,8192
tanh-1004,64,6233.50320274095,0.0,1187897344,1187897344,0
multiply-998,128,6246.0193463139785,0.0,1187897344,1187897344,0
multiply-1001,128,6232.573701584167,0.0,1187897344,1187897344,0
add-997,128,6243.680132261031,0.0,1187901440,1187901440,0
tanh-996,64,6228.636317294542,0.0,1187901440,1187901440,0
multiply-983,128,6238.579107309511,0.0,1187905536,1187901440,4096
tuple-1014,128,5.316339726829403,0.0,1187905536,1187905536,0
concatenate-1013,128,6215.0425687311645,0.0,1187909632,1187909632,0
nn.dense-1012,128,8957.748357676986,0.0,1187909632,1187909632,0
add-1011,128,6222.472526204886,0.0,1187917824,1187917824,0
add-1010,128,6236.373047222244,0.0,1187917824,1187917824,0
split-1009,64,6340.485100844159,0.0,1187917824,1187917824,0
sigmoid-1007,64,6237.587440381559,0.0,1187917824,1187917824,0
sigmoid-1022,64,6247.431613636079,0.0,1187917824,1187917824,0
sigmoid-1025,64,6246.280539825879,0.0,1187917824,1187917824,0
tanh-1027,64,6204.140831250863,0.0,1187917824,1187917824,0
multiply-1021,128,6240.506027250402,0.0,1187917824,1187917824,0
multiply-1024,128,6237.92339841557,0.0,1187917824,1187917824,0
add-1020,128,6244.7606819512075,0.0,1187917824,1187917824,0
tanh-1019,64,6217.876978805396,0.0,1187917824,1187917824,0
multiply-1006,128,6249.193693380599,0.0,1187917824,1187917824,0
tuple-1037,128,5.328954386500433,0.0,1187917824,1187917824,0
concatenate-1036,128,6249.851551015323,0.0,1187917824,1187917824,0
nn.dense-1035,128,8725.172601180002,0.0,1187917824,1187917824,0
add-1034,128,6232.79719731297,0.0,1187921920,1187917824,4096
add-1033,128,6236.129089257493,0.0,1187921920,1187921920,0
split-1032,64,6331.743928289283,0.0,1187921920,1187921920,0
sigmoid-1030,64,6235.695743570977,0.0,1187921920,1187921920,0
sigmoid-1045,64,6254.805615901316,0.0,1187921920,1187921920,0
sigmoid-1048,64,6247.179085848374,0.0,1187926016,1187921920,4096
tanh-1050,64,6213.248106993352,0.0,1187926016,1187926016,0
multiply-1044,128,6244.996460204469,0.0,1187930112,1187930112,0
multiply-1047,128,6286.669912865197,0.0,1187930112,1187930112,0
add-1043,128,6345.332509610105,0.0,1187930112,1187930112,0
tanh-1042,64,6225.766677449053,0.0,1187930112,1187930112,0
multiply-1029,128,6248.054057810968,0.0,1187930112,1187930112,0
tuple-1060,128,5.3637351292050015,0.0,1187930112,1187930112,0
concatenate-1059,128,6214.290318614266,0.0,1187938304,1187938304,0
