a_name,forward_fw_inputsize,forward_fw_mean_time,forward_fw_stdvar_time,forward_op_after_cuda_byte_memory,forward_op_before_cuda_byte_memory,forward_op_used_cuda_byte_memory
add-384,128,4704.394349506711,0.0,139984896,139984896,0
add-383,128,4718.182317030023,0.0,139984896,139984896,0
split-382,64,17349.1003969129,0.0,139984896,139984896,0
sigmoid-380,64,5003.907896706961,0.0,139984896,139984896,0
sigmoid-395,64,5227.0595060993755,0.0,139984896,139984896,0
sigmoid-398,64,5002.663516389102,0.0,139984896,139984896,0
tanh-400,64,4943.624529260194,0.0,139984896,139984896,0
multiply-394,128,4510.59066213769,0.0,139984896,139984896,0
multiply-397,128,4578.3682457641,0.0,139984896,139984896,0
add-393,128,4497.325078655683,0.0,139984896,139984896,0
tanh-392,64,5045.380263091578,0.0,139984896,139984896,0
multiply-379,128,4585.787028090079,0.0,139984896,139984896,0
tuple-410,128,6.1400038638753385,0.0,139984896,139984896,0
concatenate-409,128,4722.093471796083,0.0,139984896,139984896,0
nn.dense-408,128,8202.798427883736,0.0,139984896,139984896,0
add-407,128,4720.426156357015,0.0,139984896,139984896,0
add-406,128,4709.416333557027,0.0,139984896,139984896,0
split-405,64,18674.003377198092,0.0,139984896,139984896,0
sigmoid-403,64,5212.285841346774,0.0,139984896,139984896,0
sigmoid-418,64,5007.176984013746,0.0,139984896,139984896,0
sigmoid-421,64,4994.000525579245,0.0,139984896,139984896,0
tanh-423,64,5225.0098490849205,0.0,139984896,139984896,0
multiply-417,128,4566.023268043336,0.0,139984896,139984896,0
multiply-420,128,4539.221204776012,0.0,139984896,139984896,0
add-416,128,4579.58001176311,0.0,139984896,139984896,0
tanh-415,64,4985.1252248589235,0.0,139984896,139984896,0
multiply-402,128,4585.666535738752,0.0,139984896,139984896,0
tuple-433,128,6.140757163475025,0.0,139984896,139984896,0
concatenate-432,128,4719.405911999547,0.0,139984896,139984896,0
nn.dense-431,128,8109.366169347653,0.0,139984896,139984896,0
add-430,128,4478.436067117314,0.0,139984896,139984896,0
add-429,128,4681.382400559296,0.0,139984896,139984896,0
split-428,64,18689.93741590083,0.0,139984896,139984896,0
sigmoid-426,64,5025.940941883768,0.0,139984896,139984896,0
sigmoid-441,64,5004.2596994617525,0.0,139984896,139984896,0
sigmoid-444,64,5212.076044281057,0.0,139984896,139984896,0
tanh-446,64,5200.5304048178805,0.0,139984896,139984896,0
multiply-440,128,4494.61739997664,0.0,139984896,139984896,0
multiply-443,128,4557.405790897416,0.0,139984896,139984896,0
add-439,128,4578.019253470475,0.0,139984896,139984896,0
tanh-438,64,4927.604906480053,0.0,139984896,139984896,0
multiply-425,128,4520.761776094514,0.0,139984896,139984896,0
tuple-456,128,6.117741329571472,0.0,139984896,139984896,0
concatenate-455,128,4726.519194247868,0.0,139984896,139984896,0
nn.dense-454,128,8147.857443099432,0.0,139984896,139984896,0
add-453,128,4667.861787417774,0.0,139984896,139984896,0
add-452,128,4488.902338105282,0.0,139984896,139984896,0
split-451,64,17768.102604772477,0.0,139984896,139984896,0
sigmoid-449,64,5002.152231387143,0.0,139984896,139984896,0
sigmoid-464,64,5012.535155451805,0.0,139984896,139984896,0
sigmoid-467,64,5054.834877784032,0.0,139984896,139984896,0
tanh-469,64,5197.555989482638,0.0,139984896,139984896,0
multiply-463,128,4569.21447134455,0.0,139984896,139984896,0
multiply-466,128,4555.355204091403,0.0,139984896,139984896,0
add-462,128,4552.163915564414,0.0,139984896,139984896,0
tanh-461,64,5210.637038618004,0.0,139984896,139984896,0
multiply-448,128,4619.992479131656,0.0,139984896,139984896,0
tuple-479,128,6.084969314119206,0.0,139984896,139984896,0
concatenate-478,128,4715.998414585811,0.0,139984896,139984896,0
nn.dense-477,128,8218.765063796014,0.0,139984896,139984896,0
add-476,128,4711.91273506613,0.0,139984896,139984896,0
add-475,128,4435.78181047126,0.0,139984896,139984896,0
split-474,64,18687.77401776306,0.0,139984896,139984896,0
sigmoid-472,64,5254.94327874169,0.0,139984896,139984896,0
sigmoid-487,64,5007.852570926375,0.0,139984896,139984896,0
sigmoid-490,64,5231.494029944377,0.0,139984896,139984896,0
tanh-492,64,4949.738647414355,0.0,139984896,139984896,0
multiply-486,128,4514.670862444805,0.0,139984896,139984896,0
multiply-489,128,4573.32250861299,0.0,139984896,139984896,0
add-485,128,4531.587655014358,0.0,139984896,139984896,0
tanh-484,64,5215.356289824353,0.0,139984896,139984896,0
multiply-471,128,4510.472720069636,0.0,139984896,139984896,0
tuple-502,128,6.0661896519619845,0.0,139984896,139984896,0
concatenate-501,128,4717.850165355295,0.0,139984896,139984896,0
nn.dense-500,128,8108.674105618384,0.0,139984896,139984896,0
add-499,128,4716.43742893296,0.0,139984896,139984896,0
add-498,128,4706.429549981944,0.0,139984896,139984896,0
split-497,64,18599.936614653365,0.0,139984896,139984896,0
sigmoid-495,64,5185.368974221045,0.0,139984896,139984896,0
sigmoid-510,64,5015.767732824,0.0,139984896,139984896,0
sigmoid-513,64,5012.111656367988,0.0,139984896,139984896,0
tanh-515,64,4930.523439331679,0.0,139984896,139984896,0
multiply-509,128,4549.221514023241,0.0,139984896,139984896,0
multiply-512,128,4509.466256880221,0.0,139984896,139984896,0
add-508,128,4638.201599552445,0.0,139984896,139984896,0
tanh-507,64,4922.765678645562,0.0,139984896,139984896,0
multiply-494,128,4517.69007315461,0.0,139984896,139984896,0
tuple-525,128,6.126307451171029,0.0,139984896,139984896,0
concatenate-524,128,4555.295738102126,0.0,139984896,139984896,0
nn.dense-523,128,8102.098966746929,0.0,139984896,139984896,0
add-522,128,4723.069518565046,0.0,139984896,139984896,0
add-521,128,4704.054353750446,0.0,139984896,139984896,0
split-520,64,18700.509628029307,0.0,139984896,139984896,0
sigmoid-518,64,4998.464953516385,0.0,139984896,139984896,0
sigmoid-533,64,5007.4165743394215,0.0,139984896,139984896,0
sigmoid-536,64,5184.417275360091,0.0,139984896,139984896,0
tanh-538,64,5222.964591240923,0.0,139984896,139984896,0
multiply-532,128,4548.371671225798,0.0,139984896,139984896,0
multiply-535,128,4525.543402214288,0.0,139984896,139984896,0
add-531,128,4552.641397459165,0.0,139984896,139984896,0
tanh-530,64,5013.3346378276665,0.0,139984896,139984896,0
multiply-517,128,4593.106858693287,0.0,139984896,139984896,0
tuple-548,128,6.132286772837867,0.0,139984896,139984896,0
concatenate-547,128,4721.402011377681,0.0,139984896,139984896,0
nn.dense-546,128,8217.59594479052,0.0,139984896,139984896,0
add-545,128,4450.488670425839,0.0,139984896,139984896,0
add-544,128,4726.893310406943,0.0,139984896,139984896,0
split-543,64,18648.934138559707,0.0,139984896,139984896,0
sigmoid-541,64,5020.846366145354,0.0,139984896,139984896,0
sigmoid-556,64,5025.137848852928,0.0,139984896,139984896,0
sigmoid-559,64,4995.631187292004,0.0,139984896,139984896,0
tanh-561,64,5218.420680618134,0.0,139984896,139984896,0
multiply-555,128,4501.918796815099,0.0,139984896,139984896,0
multiply-558,128,4572.928747401866,0.0,139984896,139984896,0
add-554,128,4644.63043975002,0.0,139984896,139984896,0
tanh-553,64,5228.2436661312895,0.0,139984896,139984896,0
multiply-540,128,4475.344339360531,0.0,139984896,139984896,0
tuple-571,128,6.07767281436624,0.0,139984896,139984896,0
concatenate-570,128,4736.1801980010605,0.0,139984896,139984896,0
nn.dense-569,128,8108.885701947314,0.0,139984896,139984896,0
add-568,128,4612.762237127531,0.0,139984896,139984896,0
add-567,128,4713.734955798719,0.0,139984896,139984896,0
split-566,64,18708.705099848332,0.0,139984896,139984896,0
sigmoid-564,64,5013.2208299137255,0.0,139984896,139984896,0
sigmoid-579,64,5253.7633219021045,0.0,139984896,139984896,0
sigmoid-582,64,5007.6030204081635,0.0,139984896,139984896,0
tanh-584,64,4982.480837985711,0.0,139984896,139984896,0
multiply-578,128,4644.981647563014,0.0,139984896,139984896,0
multiply-581,128,4562.032615334129,0.0,139984896,139984896,0
add-577,128,4541.993784553715,0.0,139984896,139984896,0
tanh-576,64,4965.978273102413,0.0,139984896,139984896,0
multiply-563,128,4563.102287554862,0.0,139984896,139984896,0
tuple-594,128,6.114680203151582,0.0,139984896,139984896,0
concatenate-593,128,4718.072659071154,0.0,139984896,139984896,0
nn.dense-592,128,8134.515633317598,0.0,139984896,139984896,0
add-591,128,4714.950780059884,0.0,139984896,139984896,0
add-590,128,4451.74886587961,0.0,139984896,139984896,0
split-589,64,17857.174981187196,0.0,139984896,139984896,0
sigmoid-587,64,5007.544248720078,0.0,139984896,139984896,0
sigmoid-602,64,5023.943367293091,0.0,139984896,139984896,0
sigmoid-605,64,5086.742816768724,0.0,139984896,139984896,0
tanh-607,64,5200.639227695023,0.0,139984896,139984896,0
multiply-601,128,4535.681789126632,0.0,139984896,139984896,0
multiply-604,128,4559.872801304416,0.0,139984896,139984896,0
add-600,128,4602.019963852216,0.0,139984896,139984896,0
tanh-599,64,5238.401366451829,0.0,139984896,139984896,0
multiply-586,128,4539.758664106234,0.0,139984896,139984896,0
tuple-617,128,6.107077132040248,0.0,139984896,139984896,0
concatenate-616,128,4709.682634675911,0.0,139984896,139984896,0
nn.dense-615,128,8121.6187345799235,0.0,139984896,139984896,0
add-614,128,4785.142812158373,0.0,139984896,139984896,0
add-613,128,4705.261126544466,0.0,139984896,139984896,0
split-612,64,17889.309599139913,0.0,139984896,139984896,0
sigmoid-610,64,5009.8739692578665,0.0,139984896,139984896,0
sigmoid-625,64,5192.938041485769,0.0,139984896,139984896,0
sigmoid-628,64,5001.378186995142,0.0,139984896,139984896,0
tanh-630,64,5022.115531367981,0.0,139984896,139984896,0
multiply-624,128,4532.879298321876,0.0,139984896,139984896,0
multiply-627,128,4554.214925400273,0.0,139984896,139984896,0
add-623,128,4843.114428911591,0.0,139984896,139984896,0
tanh-622,64,5021.040955358659,0.0,139984896,139984896,0
multiply-609,128,4539.110568950837,0.0,139984896,139984896,0
tuple-640,128,6.091475800385183,0.0,139984896,139984896,0
concatenate-639,128,4723.585486063903,0.0,139984896,139984896,0
nn.dense-638,128,8224.68312304606,0.0,139984896,139984896,0
add-637,128,4441.658880055909,0.0,139984896,139984896,0
add-636,128,4725.224276747369,0.0,139984896,139984896,0
split-635,64,18690.503420133282,0.0,139984896,139984896,0
sigmoid-633,64,5000.602934711947,0.0,139984896,139984896,0
sigmoid-648,64,5196.402292299243,0.0,139984896,139984896,0
sigmoid-651,64,4993.533023388089,0.0,139984896,139984896,0
tanh-653,64,5227.584117471945,0.0,139984896,139984896,0
multiply-647,128,4564.210142416892,0.0,139984896,139984896,0
multiply-650,128,4553.301501326839,0.0,139984896,139984896,0
add-646,128,4569.30326757508,0.0,139984896,139984896,0
tanh-645,64,4984.381944616759,0.0,139984896,139984896,0
multiply-632,128,4591.418765324073,0.0,139984896,139984896,0
tuple-663,128,6.118030924220955,0.0,139984896,139984896,0
concatenate-662,128,4737.033017357524,0.0,139984896,139984896,0
nn.dense-661,128,8121.315109373901,0.0,139984896,139984896,0
add-660,128,4701.392989445726,0.0,139984896,139984896,0
add-659,128,4634.536469933184,0.0,139984896,139984896,0
split-658,64,18760.2100223946,0.0,139984896,139984896,0
sigmoid-656,64,5015.602502979738,0.0,139984896,139984896,0
sigmoid-671,64,5007.715504299168,0.0,139984896,139984896,0
sigmoid-674,64,5012.693344945643,0.0,139984896,139984896,0
tanh-676,64,4966.85183753568,0.0,139984896,139984896,0
multiply-670,128,4537.38907877678,0.0,139984896,139984896,0
multiply-673,128,4649.701889504086,0.0,139984896,139984896,0
add-669,128,4570.0802861550455,0.0,139984896,139984896,0
tanh-668,64,5229.361491815573,0.0,139984896,139984896,0
multiply-655,128,4545.51343077496,0.0,139984896,139984896,0
tuple-686,128,6.103338847035495,0.0,139984896,139984896,0
concatenate-685,128,4664.785867633995,0.0,139984896,139984896,0
nn.dense-684,128,8223.943609251988,0.0,139984896,139984896,0
add-683,128,4725.844042755873,0.0,139984896,139984896,0
add-682,128,4715.365842594692,0.0,139984896,139984896,0
split-681,64,18647.99441026762,0.0,139984896,139984896,0
sigmoid-679,64,5186.452614567702,0.0,139984896,139984896,0
sigmoid-694,64,5029.611109729251,0.0,139984896,139984896,0
sigmoid-697,64,5007.54796885646,0.0,139984896,139984896,0
tanh-699,64,4974.71226944071,0.0,139984896,139984896,0
multiply-693,128,4606.158877920425,0.0,139984896,139984896,0
multiply-696,128,4569.463743368246,0.0,139984896,139984896,0
add-692,128,4527.108760755291,0.0,139984896,139984896,0
tanh-691,64,5212.25716845878,0.0,139984896,139984896,0
multiply-678,128,4574.0670485483015,0.0,139984896,139984896,0
tuple-709,128,6.086328241201915,0.0,139984896,139984896,0
concatenate-708,128,4735.042081553852,0.0,139984896,139984896,0
nn.dense-707,128,8133.717589131919,0.0,139984896,139984896,0
add-706,128,4590.450396130243,0.0,139984896,139984896,0
add-705,128,4708.855122410547,0.0,139984896,139984896,0
split-704,64,18694.415742327717,0.0,139984896,139984896,0
sigmoid-702,64,5046.405334030917,0.0,139984896,139984896,0
sigmoid-717,64,4998.254693546374,0.0,139984896,139984896,0
sigmoid-720,64,4988.936704568123,0.0,139984896,139984896,0
tanh-722,64,4955.75115606404,0.0,139984896,139984896,0
multiply-716,128,4612.349571457046,0.0,139984896,139984896,0
multiply-719,128,4555.809307316009,0.0,139984896,139984896,0
add-715,128,4552.845329040707,0.0,139984896,139984896,0
tanh-714,64,5227.860042383343,0.0,139984896,139984896,0
multiply-701,128,4546.450351929975,0.0,139984896,139984896,0
tuple-732,128,6.079099268882462,0.0,139984896,139984896,0
concatenate-731,128,4855.213226888011,0.0,139984896,139984896,0
nn.dense-730,128,8137.806960843227,0.0,139984896,139984896,0
add-729,128,4722.837573071845,0.0,139984896,139984896,0
add-728,128,4721.725662214173,0.0,139984896,139984896,0
split-727,64,18765.477465296557,0.0,139984896,139984896,0
sigmoid-725,64,5011.906030785265,0.0,139984896,139984896,0
sigmoid-740,64,5010.9269532872995,0.0,139984896,139984896,0
sigmoid-743,64,5011.743886168872,0.0,139984896,139984896,0
tanh-745,64,4904.654330408242,0.0,139984896,139984896,0
multiply-739,128,4582.843823036102,0.0,139984896,139984896,0
multiply-742,128,4531.37278609973,0.0,139984896,139984896,0
add-738,128,4569.2723877852395,0.0,139984896,139984896,0
tanh-737,64,5225.461914613505,0.0,139984896,139984896,0
multiply-724,128,4586.695369677502,0.0,139984896,139984896,0
tuple-755,128,6.1196561480232425,0.0,139984896,139984896,0
concatenate-754,128,4736.69850452801,0.0,139984896,139984896,0
nn.dense-753,128,8211.118610986865,0.0,139984896,139984896,0
add-752,128,4706.092171665726,0.0,139984896,139984896,0
add-751,128,4661.4496053430485,0.0,139984896,139984896,0
split-750,64,18727.894248840996,0.0,139984896,139984896,0
sigmoid-748,64,5015.3807367565205,0.0,139984896,139984896,0
sigmoid-763,64,4992.69154337603,0.0,139984896,139984896,0
sigmoid-766,64,5188.596071406382,0.0,139984896,139984896,0
tanh-768,64,4974.094287728496,0.0,139984896,139984896,0
multiply-762,128,4525.226886199948,0.0,139984896,139984896,0
multiply-765,128,4577.279107222928,0.0,139984896,139984896,0
add-761,128,4536.943379113035,0.0,139984896,139984896,0
tanh-760,64,4903.330837440819,0.0,139984896,139984896,0
multiply-747,128,4674.547666946075,0.0,139984896,139984896,0
tuple-778,128,6.12505455528922,0.0,139984896,139984896,0
concatenate-777,128,4723.210883995979,0.0,139984896,139984896,0
nn.dense-776,128,8150.266458139877,0.0,139984896,139984896,0
add-775,128,4691.7207478494165,0.0,139984896,139984896,0
add-774,128,4686.949860627379,0.0,139984896,139984896,0
split-773,64,18708.731170061583,0.0,139984896,139984896,0
sigmoid-771,64,5329.777684968035,0.0,139984896,139984896,0
sigmoid-786,64,5011.61874190011,0.0,139984896,139984896,0
sigmoid-789,64,5177.80542012365,0.0,139984896,139984896,0
tanh-791,64,4937.027164669407,0.0,139984896,139984896,0
multiply-785,128,4626.837241032843,0.0,139984896,139984896,0
multiply-788,128,4503.0930874250635,0.0,139984896,139984896,0
add-784,128,5230.149802629711,0.0,139984896,139984896,0
tanh-783,64,5227.237669099044,0.0,139984896,139984896,0
multiply-770,128,4555.567256355452,0.0,139984896,139984896,0
tuple-801,128,6.089892182864306,0.0,139984896,139984896,0
concatenate-800,128,4730.040924933916,0.0,139984896,139984896,0
nn.dense-799,128,8219.006093554957,0.0,139984896,139984896,0
add-798,128,4597.381506141035,0.0,139984896,139984896,0
add-797,128,4704.315675228995,0.0,139984896,139984896,0
split-796,64,17606.89612934836,0.0,139984896,139984896,0
sigmoid-794,64,5215.9657235448085,0.0,139984896,139984896,0
sigmoid-809,64,5002.594455026716,0.0,139984896,139984896,0
sigmoid-812,64,4996.033933607725,0.0,139984896,139984896,0
tanh-814,64,4995.749304602604,0.0,139984896,139984896,0
multiply-808,128,4591.966627231958,0.0,139984896,139984896,0
multiply-811,128,4528.694597976555,0.0,139984896,139984896,0
add-807,128,4522.637321066827,0.0,139984896,139984896,0
tanh-806,64,4937.649285806519,0.0,139984896,139984896,0
multiply-793,128,4553.560044393098,0.0,139984896,139984896,0
tuple-824,128,6.128942109699093,0.0,139984896,139984896,0
concatenate-823,128,4729.965206916514,0.0,139984896,139984896,0
nn.dense-822,128,8153.100961344674,0.0,139984896,139984896,0
add-821,128,4720.359675743817,0.0,139984896,139984896,0
add-820,128,4710.792027204863,0.0,139984896,139984896,0
split-819,64,18697.522743914942,0.0,139984896,139984896,0
sigmoid-817,64,5026.798697068403,0.0,139984896,139984896,0
sigmoid-832,64,5009.43071067261,0.0,139984896,139984896,0
sigmoid-835,64,5001.5769515316315,0.0,139984896,139984896,0
tanh-837,64,5216.965515460924,0.0,139984896,139984896,0
multiply-831,128,4597.658213276192,0.0,139984896,139984896,0
multiply-834,128,4521.230262088398,0.0,139984896,139984896,0
add-830,128,4549.644822792976,0.0,139984896,139984896,0
tanh-829,64,4953.124159674175,0.0,139984896,139984896,0
multiply-816,128,4532.738266237913,0.0,139984896,139984896,0
tuple-847,128,6.119899225190821,0.0,139984896,139984896,0
concatenate-846,128,4726.593517199505,0.0,139984896,139984896,0
nn.dense-845,128,8123.264937846871,0.0,139984896,139984896,0
add-844,128,4696.434837952198,0.0,139984896,139984896,0
add-843,128,4638.589764963847,0.0,139984896,139984896,0
split-842,64,17839.126366950182,0.0,139984896,139984896,0
sigmoid-840,64,5007.188558622553,0.0,139984896,139984896,0
sigmoid-855,64,5253.85365037189,0.0,139984896,139984896,0
sigmoid-858,64,5224.516299577883,0.0,139984896,139984896,0
tanh-860,64,5000.204253949389,0.0,139984896,139984896,0
multiply-854,128,4532.434309030822,0.0,139984896,139984896,0
multiply-857,128,4515.245453156045,0.0,139984896,139984896,0
add-853,128,4564.377090286837,0.0,139984896,139984896,0
tanh-852,64,4995.694956052736,0.0,139984896,139984896,0
multiply-839,128,4663.319427478276,0.0,139984896,139984896,0
tuple-870,128,6.089576626216697,0.0,139984896,139984896,0
concatenate-869,128,4738.731233860154,0.0,139984896,139984896,0
nn.dense-868,128,8123.397358979769,0.0,139984896,139984896,0
add-867,128,4473.863064712522,0.0,139984896,139984896,0
add-866,128,4713.384899578767,0.0,139984896,139984896,0
split-865,64,18711.72062730036,0.0,139984896,139984896,0
sigmoid-863,64,5006.229737418214,0.0,139984896,139984896,0
sigmoid-878,64,5016.4976784765195,0.0,139984896,139984896,0
sigmoid-881,64,5015.979966755978,0.0,139984896,139984896,0
tanh-883,64,5224.259470923793,0.0,139984896,139984896,0
multiply-877,128,4543.283744848882,0.0,139984896,139984896,0
multiply-880,128,4594.701696192142,0.0,139984896,139984896,0
add-876,128,4577.108523521192,0.0,139984896,139984896,0
tanh-875,64,4981.962861404953,0.0,139984896,139984896,0
multiply-862,128,4547.997758051047,0.0,139984896,139984896,0
tuple-893,128,6.132613932991492,0.0,139984896,139984896,0
concatenate-892,128,4717.694231240689,0.0,139984896,139984896,0
nn.dense-891,128,8109.497693026809,0.0,139984896,139984896,0
add-890,128,4585.872108793666,0.0,139984896,139984896,0
add-889,128,4698.0489136050655,0.0,139984896,139984896,0
split-888,64,18728.391550453784,0.0,139984896,139984896,0
sigmoid-886,64,5006.868219380915,0.0,139984896,139984896,0
sigmoid-901,64,5169.47812469978,0.0,139984896,139984896,0
sigmoid-904,64,5189.026651865837,0.0,139984896,139984896,0
tanh-906,64,4932.7057119861465,0.0,139984896,139984896,0
multiply-900,128,4625.26549739907,0.0,139984896,139984896,0
multiply-903,128,4808.026171695512,0.0,139984896,139984896,0
add-899,128,4537.220355438096,0.0,139984896,139984896,0
tanh-898,64,5199.44426168176,0.0,139984896,139984896,0
multiply-885,128,4533.381350804105,0.0,139984896,139984896,0
tuple-916,128,6.102842440444282,0.0,139984896,139984896,0
concatenate-915,128,4736.263867583281,0.0,139984896,139984896,0
nn.dense-914,128,8122.619388450676,0.0,139984896,139984896,0
add-913,128,4716.176770802919,0.0,139984896,139984896,0
add-912,128,4718.658382845603,0.0,139984896,139984896,0
split-911,64,18657.854350014608,0.0,139984896,139984896,0
sigmoid-909,64,5172.439641914234,0.0,139984896,139984896,0
sigmoid-924,64,5012.5850066666,0.0,139984896,139984896,0
sigmoid-927,64,5013.32489383366,0.0,139984896,139984896,0
tanh-929,64,4932.169517577703,0.0,139984896,139984896,0
multiply-923,128,4559.772434466484,0.0,139984896,139984896,0
multiply-926,128,4558.825397900059,0.0,139984896,139984896,0
add-922,128,4548.351968109365,0.0,139984896,139984896,0
tanh-921,64,4907.577638689585,0.0,139984896,139984896,0
multiply-908,128,4544.196821793416,0.0,139984896,139984896,0
tuple-939,128,6.118306259258407,0.0,139984896,139984896,0
concatenate-938,128,4736.652904419731,0.0,139984896,139984896,0
nn.dense-937,128,8123.828183102479,0.0,139984896,139984896,0
add-936,128,4692.036432087702,0.0,139984896,139984896,0
add-935,128,4711.905670849875,0.0,139984896,139984896,0
split-934,64,18730.54313248503,0.0,139984896,139984896,0
sigmoid-932,64,5074.56529781724,0.0,139984896,139984896,0
sigmoid-947,64,5006.584473605129,0.0,139984896,139984896,0
sigmoid-950,64,5221.198077829199,0.0,139984896,139984896,0
tanh-952,64,5030.9660907930565,0.0,139984896,139984896,0
multiply-946,128,4821.297260668974,0.0,139984896,139984896,0
multiply-949,128,4577.521669312603,0.0,139984896,139984896,0
add-945,128,4610.446206849501,0.0,139984896,139984896,0
tanh-944,64,5222.404271573127,0.0,139984896,139984896,0
multiply-931,128,4595.118365998679,0.0,139984896,139984896,0
tuple-962,128,6.131114605965849,0.0,139984896,139984896,0
concatenate-961,128,4699.51032202867,0.0,139984896,139984896,0
nn.dense-960,128,8215.682828647949,0.0,139984896,139984896,0
add-959,128,4734.817522393303,0.0,139984896,139984896,0
add-958,128,4777.615160731834,0.0,139984896,139984896,0
split-957,64,18664.41049257635,0.0,139984896,139984896,0
sigmoid-955,64,5000.434341497213,0.0,139984896,139984896,0
sigmoid-970,64,5178.509193703424,0.0,139984896,139984896,0
sigmoid-973,64,5181.025237769628,0.0,139984896,139984896,0
tanh-975,64,4960.2636893355,0.0,139984896,139984896,0
multiply-969,128,4790.973710416251,0.0,139984896,139984896,0
multiply-972,128,4549.516954849311,0.0,139984896,139984896,0
add-968,128,4610.785197353411,0.0,139984896,139984896,0
tanh-967,64,4914.187333020928,0.0,139984896,139984896,0
multiply-954,128,4604.404512315383,0.0,139984896,139984896,0
tuple-985,128,6.106190613159312,0.0,139984896,139984896,0
concatenate-984,128,4734.97041499801,0.0,139984896,139984896,0
nn.dense-983,128,8109.2762739572145,0.0,139984896,139984896,0
add-982,128,4475.535687828562,0.0,139984896,139984896,0
add-981,128,4696.512120191415,0.0,139984896,139984896,0
split-980,64,18693.307804522246,0.0,139984896,139984896,0
sigmoid-978,64,5063.175498898332,0.0,139984896,139984896,0
sigmoid-993,64,5047.3009749521925,0.0,139984896,139984896,0
sigmoid-996,64,5011.245074964696,0.0,139984896,139984896,0
tanh-998,64,5116.962539653825,0.0,139984896,139984896,0
multiply-992,128,4534.899418914746,0.0,139984896,139984896,0
multiply-995,128,4560.569369542704,0.0,139984896,139984896,0
add-991,128,4526.830569938838,0.0,139984896,139984896,0
tanh-990,64,4931.232472166101,0.0,139984896,139984896,0
expand_dims-1964,64,6.406671467538972,0.0,139984896,139984896,0
multiply-977,128,4556.625023252143,0.0,139984896,139984896,0
tuple-29,2560,52.34117665133425,0.0,139984896,139984896,0
expand_dims-1960,64,6.388070084567827,0.0,139984896,139984896,0
stack-28,2560,6460.2212726523885,0.0,139984896,139984896,0
expand_dims-27,64,6.394907316530208,0.0,139984896,139984896,0
squeeze-26,64,6.379903157884963,0.0,139984896,139984896,0
split-25,64,178479.43957968475,0.0,139984896,139984896,0
squeeze-23,64,6.410428159286105,0.0,139984896,139984896,0
squeeze-1070,64,6.384992379252253,0.0,139984896,139984896,0
squeeze-1093,64,6.377348924837859,0.0,139984896,139984896,0
squeeze-1116,64,6.380892451528359,0.0,139984896,139984896,0
squeeze-1139,64,6.400031148203822,0.0,139984896,139984896,0
squeeze-1162,64,6.407231334141397,0.0,139984896,139984896,0
squeeze-1185,64,6.404270417240222,0.0,139984896,139984896,0
squeeze-1208,64,6.4331597019740006,0.0,139984896,139984896,0
squeeze-1231,64,6.414590588513088,0.0,139984896,139984896,0
squeeze-1254,64,6.391642465580001,0.0,139984896,139984896,0
squeeze-1277,64,6.442980153083572,0.0,139984896,139984896,0
squeeze-1300,64,6.243490977201764,0.0,139984896,139984896,0
squeeze-1323,64,6.3811978313080315,0.0,139984896,139984896,0
squeeze-1346,64,6.374205512490514,0.0,139984896,139984896,0
squeeze-1369,64,6.384853750047839,0.0,139984896,139984896,0
squeeze-1392,64,6.413815258899321,0.0,139984896,139984896,0
squeeze-1415,64,6.4145247408059,0.0,139984896,139984896,0
squeeze-1438,64,6.406954544453938,0.0,139984896,139984896,0
squeeze-1461,64,6.408392628187563,0.0,139984896,139984896,0
squeeze-1484,64,6.379121629996087,0.0,139984896,139984896,0
squeeze-1507,64,6.434055170534034,0.0,139984896,139984896,0
squeeze-1530,64,6.382465394221563,0.0,139984896,139984896,0
squeeze-1553,64,6.429128737527373,0.0,139984896,139984896,0
squeeze-1576,64,6.390008539748697,0.0,139984896,139984896,0
squeeze-1599,64,6.384319617682981,0.0,139984896,139984896,0
squeeze-1622,64,6.357548914691306,0.0,139984896,139984896,0
squeeze-1645,64,6.370873930959674,0.0,139984896,139984896,0
squeeze-1668,64,6.393823494417454,0.0,139984896,139984896,0
squeeze-1691,64,6.4018616855071295,0.0,139984896,139984896,0
squeeze-1714,64,6.385523935366417,0.0,139984896,139984896,0
squeeze-1737,64,6.383360114105785,0.0,139984896,139984896,0
squeeze-1760,64,6.3824587452045805,0.0,139984896,139984896,0
squeeze-1783,64,6.354016402909256,0.0,139984896,139984896,0
squeeze-1806,64,6.502259555477709,0.0,139984896,139984896,0
squeeze-1829,64,6.427106096570359,0.0,139984896,139984896,0
squeeze-1852,64,6.359650432950114,0.0,139984896,139984896,0
squeeze-1875,64,7.314209161182904,0.0,139984896,139984896,0
squeeze-1898,64,6.435727639321249,0.0,139984896,139984896,0
squeeze-1921,64,6.600554314342425,0.0,139984896,139984896,0
squeeze-1944,64,6.3830516356015075,0.0,139984896,139984896,0
tuple-22,128,6.100548045465517,0.0,139984896,139984896,0
concatenate-21,128,4730.034233844572,0.0,139984896,139984896,0
nn.dense-20,128,8107.393131799268,0.0,139984896,139984896,0
add-19,128,4716.760464055575,0.0,139984896,139984896,0
add-18,128,4724.052860449349,0.0,139984896,139984896,0
split-17,64,18785.446449439743,0.0,139984896,139984896,0
sigmoid-15,64,5026.083809409265,0.0,139984896,139984896,0
sigmoid-1050,64,5188.98954547206,0.0,139984896,139984896,0
sigmoid-1057,64,5009.065797978231,0.0,139984896,139984896,0
